,PC1,PC2,PC3
30436,0.8232237175674555,-0.8765693562574333,-0.5671784594158915
30437,0.0639723063576278,-0.6137386829849021,0.4401080220861119
30438,-1.1073014965824937,0.9175345439435104,0.1203383220775349
30439,-0.5075245099478274,-1.0808113907828936,1.3419037491202914
30440,0.3618972775908124,-0.6115906197551165,0.4249932935687104
30441,-1.1787964418361838,-0.733893375876234,0.7159883154357726
30442,1.6742528397784415,0.8040082970162115,0.1621281639482152
30443,-2.0618533123810248,0.5468583973910565,-0.4851125920079353
30444,-0.1867447827515743,-0.0902965795325624,0.0392912746870928
30445,0.7672952165371817,1.340094740589681,-1.2596729279341234
30446,2.6531931674054623,0.6721157751287996,0.1624372457955884
30447,2.380933713591697,-0.0831232804760571,-0.0683920128670502
30448,3.421583489367547,0.6460877828810077,-0.0930339230202822
30449,3.04234743257991,-0.801298801181755,1.018747070799941
30450,0.3251277832396667,1.3380302006340707,1.084630250820248
30451,-0.6038543940491331,0.3381614895990102,1.206918286046763
30452,-0.4384789145136229,-1.6731737817674803,0.03435951679875
30453,-0.3259028000037864,0.0132223973259591,0.887642659104896
30454,0.4115637156641296,0.9897337771107664,1.7636630003122191
30455,-0.6860020937897432,0.8137678348782159,0.4089570421109651
30456,-0.8477866690905281,-0.0069469638896347,0.7619801913643228
30457,-0.6721052129090124,0.2242974488215527,0.2849122134555961
30458,-0.2130850290953639,0.4414017326206773,-0.3180702022049023
30459,2.540773023857084,0.4127511466846282,-1.9234288629199991
30460,0.0022064356026967,0.8060212683998031,-0.8733953351154997
30461,-0.5676807006337279,-1.1651537435497183,1.8330122782508167
30462,-0.0992241396938755,-0.1403160889861966,1.956708226782712
30463,0.7193657889277323,-0.0963006021924641,-0.0936368944683118
30464,-0.6943583081070973,0.8561540576711569,0.7489497003002576
30465,-0.8239547567062792,-0.8504670674842143,-0.2529215365308095
30466,-1.4914592402895352,0.4346967352497036,-0.2767508588931153
30467,-1.6022834398942325,-0.3074037218281392,-0.4666760310288522
30468,0.6163134982330886,-0.8038874727641433,2.346496440770113
30469,-1.136699697198949,-1.001723031667774,-0.2867127305818939
30470,-0.7767876619189086,0.150459526698294,0.8621703706944128
30471,0.1811676621704162,-0.847464282709867,0.8588406412250232
30472,1.5866361279246437,0.6424785621862203,2.364443694261233
30473,-1.0670488824623912,0.7194081104831211,-0.3174285110277584
30474,-0.5479270276997025,0.4056675116467954,0.5938034477380333
30475,2.8202900892960847,1.972877042878336,1.3842918718485049
30476,0.195675009500656,0.2278908991316947,0.2687113955657724
30477,-0.5411627877252423,0.7340538347162213,-0.2489093959643653
30478,-0.2176088439280818,-0.5256492627971174,1.1711714607904395
30479,-1.6128178784219145,0.522137510699612,-0.7222439486393181
30480,-1.410464065513767,-1.284542590128654,-0.224877848410307
30481,0.9882688907621604,-0.5209268518192337,-0.059737158036088
30482,-0.7647421016725585,-0.2259130725848294,0.1362692560478531
30483,0.2210708316497168,0.0828527435966946,0.237916820525114
30484,-1.319953883543224,1.1482724376095848,-0.3180829082933811
30485,-0.7857016816744038,-0.2965798648023723,0.741561642115928
30486,0.0733381815433723,-1.604487472332868,0.5619202634890292
30487,-1.0185580260031026,-0.8779342767354209,0.706240393372012
30488,0.4562411382972545,-1.5816132359840245,-0.4614877738564955
30489,-0.998330795569819,-0.4246059521359192,0.8830890326281756
30490,1.5331121842821924,-0.7498504181475598,-1.9500200972042632
30491,-0.5181440695779685,-0.4311987022759028,0.8088830134038417
30492,2.0186375931585485,-0.2021431640007211,-1.0503835169805575
30493,3.2986128874882974,1.177779497969039,-0.4397921239011018
30494,1.3643345146357604,0.8574925233827428,1.7750499975601752
30495,0.8642917311569123,-1.527248101234553,-0.0186415622481012
30496,-0.5016577329581914,-0.2930316506748357,1.9152155753821336
30497,0.0363627539765146,-0.4071855692645245,2.121762695854715
30498,-0.0398359945630602,-0.2269509989666512,1.2344858807272747
30499,-0.8705318016355255,-0.4660196996561815,-0.6377153930695347
30500,-0.5129407172242479,-0.2293997964648813,0.0907663063888137
30501,-0.9809806159891982,0.1234648642249776,-0.502904321054134
30502,-1.1112575000193947,0.8941866148204798,-0.0665613425901081
30503,0.343501221630991,-0.1505278791384109,-0.4669238553936372
30504,-0.9425395043899344,-1.0574537218519475,0.3905561636993665
30505,-0.2753607666847961,-0.3752519907868898,0.0630615379713473
30506,1.8414313428080595,0.47051762024669,0.9434901653600952
30507,0.2495124786247283,-0.7718703208043163,-0.847893831101108
30508,0.983056016317279,-0.3943484260024618,0.9864746758803974
30509,-0.9994774968933564,1.205792920818154,-1.0484005332753146
30510,-0.0046385123471816,0.6848968889795757,1.642719034335088
30511,-1.3866634681610817,0.1084865892163746,-0.5985006575247357
30512,0.4049211688439224,-1.2141383898186489,-0.969356281082592
30513,0.3946031841165717,-0.461036467966913,0.4783374816835267
30514,-1.9112124360635292,0.6807630399273272,-0.5767777507571357
30515,-1.5328782046417715,-1.3235553493146108,-0.5447245674431787
30516,-0.5021828836579529,-0.2693643486040425,0.940648798619516
30517,-1.5729088147062296,-0.1511481923344155,-0.3547942140299775
30518,-1.303309483951356,0.5752459676886558,-0.3231996999156008
30519,-1.3729413609708103,-0.1427744346163175,-0.2966033165147166
30520,1.1096286477421475,-0.3433163849873298,2.547605641812075
30521,0.4437234625713583,-0.0889748320316911,2.337551746200736
30522,2.207022126097014,-0.5829853286874177,-1.832655916035928
30523,0.6642821486486153,0.1526515842505686,3.1058965018662583
30524,2.2751750562855237,1.0077992545646497,1.7682503703653143
30525,0.3054100273907831,-0.3123844620496469,-0.6296495530747401
30526,0.086066485483991,-1.0730781370853442,1.3901424440015848
30527,0.9313323538766256,0.4590053867986644,0.9044793347933764
30528,1.7093276122269674,1.082870389905089,-1.0595989837484308
30529,-0.5484118424665294,0.4757308320661555,1.1615624280305754
30530,-1.2689362796924557,0.3071557134579523,-0.1570664909988882
30531,0.2389342598083627,-0.7523726712398312,-0.6911974484214227
30532,0.443110089116786,1.3963834017085104,0.389061643138102
30533,-0.7994426983496514,-0.3275973448717205,-0.683286608723388
30534,-0.5076916103995442,0.3190362183117418,1.0493947361264468
30535,2.060920184588152,-0.3574013058488581,1.228166410800268
30536,-1.3783659118315974,0.0422784068403967,0.0348602596737732
30537,3.314030383946732,-0.0077318224146713,-0.7463308048406762
30538,4.68737461275541,0.1627298568305371,-0.63764628252209
30539,-0.3151559701436048,-0.4030167381293962,1.0192996774076628
30540,2.3869643942785945,2.5913405342569504,-0.5627757925234106
30541,1.8676687066040207,-0.9718219772100128,2.0522418311091224
30542,3.927777562855632,-0.0232638057198231,1.4366936240530757
30543,0.6484744595172521,-0.0595629871033853,1.3490453341594568
30544,-1.117088476047328,-0.1550636778916412,-0.4318773714277173
30545,-1.7809805244269867,1.3768210689820517,-0.7693396355740475
30546,0.5179743830515421,-0.0981887358347138,2.2477120558399952
30547,-0.4056223762955848,0.5084799832002513,0.2406758727996359
30548,-0.1765473941756116,0.400176187891615,1.672078732943207
30549,-2.0738609053619013,-0.733332440803767,-0.3784735067104663
30550,-1.0298234117532623,0.1346112499709817,0.7591595879221649
30551,-1.7736697526207994,1.000979625389609,-0.3201956285464983
30552,2.1401832897195607,0.2177096203937635,-1.1335629774098277
30553,1.8055147848093984,2.659544490636425,1.21829942118241
30554,1.9973831098067485,-1.3396016840599376,-0.9448513777301536
30555,-1.871186494177608,-0.7052335762160781,-0.1687087121020687
30556,1.2229773657439398,-1.3258059219768028,0.4025153303813384
30557,0.0696698883590971,1.271863001564577,-0.5983860293984731
30558,0.8069826298365119,-1.120051901282196,-0.2143285733288347
30559,0.7818916711489234,-0.4881842051801165,-0.9587749136621524
30560,0.3801648571118388,-0.4425614046400991,0.6270122493028609
30561,2.76883556886348,1.361016942359261,-0.0931729633845367
30562,-0.8282117513410303,1.4394384711360972,0.8351240724237788
30563,-0.1395529224264319,-1.4538803784323149,-0.5439539532253931
30564,-1.216517090394797,-0.7266634528459698,-0.4013339946029851
30565,-0.0527829631787525,-0.1538841453859806,-0.495230832613582
30566,0.1290878424508447,2.2365124988515555,1.4024211471617316
30567,-0.9616635010219872,-0.4100939547173433,-0.1601374756263441
30568,-1.7480103694010438,-0.1017509426307323,0.0615060675781626
30569,0.4433868768764717,-0.1504025283690106,-0.5211946327593827
30570,-0.0634002334103021,1.2943788458002294,-0.386638295918794
30571,-1.322916568342008,-0.0180226065385083,0.7007460810322528
30572,0.2580767088009633,-0.3345204267892571,1.510836193321629
30573,0.1912629128373123,-0.9197801073011392,1.4304770124951809
30574,1.9800654792443084,-0.137092208639029,0.6558415367487411
30575,0.2779917127745931,-0.3287800788005314,-0.7343851875958387
30576,2.262887510456976,-0.5375166921864906,-0.2875396939017752
30577,-1.1986529884048374,-0.9512353404737404,0.1205796656980259
30578,-0.4384683226159465,-0.069287711730546,1.3830588565732622
30579,-0.3493090459413646,0.6637815268074831,1.4952324279823437
30580,1.9835979342422367,-0.0710420585780156,0.0143341842682465
30581,1.4794081062045037,1.103071520687506,0.2640188336508452
30582,2.040448042541924,0.4416653485958555,1.8422601925552569
30583,1.7248911333483703,-0.3896741586014129,-1.3693217347501336
30584,1.636590947795494,0.1960809928182181,1.0503641547479527
30585,-1.1478540046581711,-0.320819869075473,-0.5944077706107425
30586,0.6823473385641065,-0.220898839239672,-1.0966882170644283
30587,1.9911414099570048,-0.3733381670834327,1.0654583826872657
30588,4.161039504958157,-0.4657011272713693,0.1461834741647836
30589,2.542739820315618,-0.3134003149949813,-0.8072993597194624
30590,-1.587805405471887,-0.4454583149775398,-0.4219681975820426
30591,-0.219473196389311,0.7731666795946073,1.2143841295207087
30592,0.8109781123816161,0.5229058178370842,1.4345489333861323
30593,-0.3236453342934315,3.012518175020781,0.7312348762025845
30594,-1.688280242627056,-0.3013014348386171,-0.4012452280300824
30595,0.4572712444947662,1.165753171247051,-0.3143342594546255
30596,-0.2250457453503464,1.2862811954876745,-0.4633835672379931
30597,0.0657885530550349,-0.530920627198235,-1.2439015198250811
30598,-1.8048367150481488,-0.4517686090094628,-0.4501588597462317
30599,-1.5582808952260174,-0.45664494217863,-0.5065625142954094
30600,0.823466447258248,0.8034102228266949,1.3657977691524164
30601,-0.5308027989708964,-0.4459344314812767,1.8365409504226384
30602,0.7450737595427642,-0.5308763017099376,-0.1095681947925066
30603,2.0446886600336507,-1.0681381969978314,-1.0367659162973748
30604,0.3344317620921945,1.053423017964535,1.1004771456078462
30605,-1.2988302425570095,2.641174506476235,-1.0365173557014409
30606,1.2314164095301017,-0.7197798203758927,-0.5314200642136828
30607,0.9061046249519888,-1.0349839012958486,1.6143851576113115
30608,0.4729514466892039,-0.248992845342524,-0.1355363961697328
30609,2.227592502337071,0.4671566350040675,0.8675982570279198
30610,-0.3072944908945008,-0.1014381002788456,1.1196123068834731
30611,1.0248236888397362,2.574106109093463,0.5875448847270117
30612,-0.9277983667663432,-0.9478891921194484,1.2995552668660482
30613,1.6862946793029705,-0.4698115750026017,0.3187439028948232
30614,-1.2468496428325913,-0.0409650162502644,-0.650692520223852
30615,-1.0023809382698792,-1.4825166776656598,0.4737155454934765
30616,-1.149035144192568,0.665513277407566,-0.764671772751859
30617,1.441261258531022,-0.9300033660538478,-1.0546064686077374
30618,-1.2372616714691782,-0.0128331793714272,-0.4193590239289791
30619,4.796947649109402,0.6290882171459097,0.8292661922384548
30620,1.1713560947738078,0.7614915097012314,-1.3203708477091505
30621,-1.1095694333307646,-0.2247700331828323,0.1671355822894205
30622,-0.4470944773575243,-0.5213282350110565,0.0454337924094831
30623,0.234418969823978,0.7256470023540789,-0.3762177113119199
30624,-0.150333506262919,0.3483110782950259,0.1038230404411825
30625,-2.0187824775320427,-0.2963635155839529,-0.3406101993975061
30626,3.5959723778095376,0.8959977830868626,-0.4268393386275226
30627,-0.0100637362942618,-0.1630818244565686,0.5997487753095216
30628,1.9366981239880536,0.2960972563920495,0.6678053660899673
30629,1.1113995996188173,1.0501817909750748,-0.1433748774961716
30630,-1.4134846673867605,-0.0149167621512541,-0.4282070297073182
30631,-0.4621474397448166,-0.0180719287325482,-0.5149087458936505
30632,-1.1614433753144464,-1.3703399935110707,0.2090380255532028
30633,0.6241269625897641,-1.3491420382986363,-0.9220255517587612
30634,0.4099965068590075,-1.0040040701091275,-0.4373943203385954
30635,-0.2657206939597084,0.1472488841384421,1.9715600695391369
30636,2.1662888183772293,-0.6300065937206274,-1.0243158546018885
30637,0.5760814041895096,-0.2966627257811653,0.6294335732931269
30638,0.5064939933981871,-0.0313172406703119,0.4555827122089511
30639,-0.1423839763949176,-1.3383322436940204,-0.7758673463935425
30640,1.2389473266664408,0.4388721777538133,0.7485245629069305
30641,-0.90145350128511,0.4012141142734368,0.573862108263785
30642,-0.869793219279505,-1.1380208432041647,0.9314097745278228
30643,-1.7194541049166503,0.9484421450780762,-0.7435674699135325
30644,-0.971344130778627,-0.3457586453748001,0.3557817124076285
30645,1.379019624087065,-1.4109214599468234,-1.4824151642979242
30646,-0.3853406060614944,-0.3886708244406647,-0.0522669352342392
30647,-0.0507122007676997,0.6807818017781984,0.4602802630304186
30648,-1.4099449019174335,0.6731709621182486,-0.6726364555744784
30649,0.6004285333739223,0.3921386869019949,1.547667614908646
30650,-2.066434844955689,-0.0219152539798599,-0.4361481277756332
30651,-0.1125449866935939,1.716162005259754,-0.4848708128881339
30652,-2.207038294813454,1.8300070260409835,-0.5610529397613812
30653,-1.4887292853963976,-0.4605198746854202,-0.5407074506354665
30654,-1.5539511553132268,-0.1717179693608578,-0.5268075953413073
30655,-0.0697095943204006,-0.7446571826848606,1.719169538216865
30656,-1.052278566919007,-0.7259692375125778,0.7674937068218967
30657,-0.6632414124549167,-0.3310385744289365,0.4600076092199289
30658,-0.2814401031269883,-0.5073701746812613,-0.9889142915827116
30659,-0.0403722078831017,0.2578510188747474,0.5256315421536629
30660,-1.313956463066002,-0.5115106905720681,0.1944633784568262
30661,-1.16941574861044,-1.251076461833526,1.184055099824489
30662,-0.2774795526107212,-0.6134868973617955,-0.7068955407265983
30663,-1.218130516891958,1.599410079450467,1.0018045314759758
30664,0.1558746128331272,-0.1497921479102699,-0.4844414618105606
30665,-0.7835777251295221,-0.183011027709793,0.4872150094160934
30666,1.776116015336808,-0.685475959916916,-1.4450386055494846
30667,-1.422415823557993,-2.0326263679815915,-0.4862073608420542
30668,-0.1581792504824953,0.3827421773710984,1.5315704402498729
30669,0.0981510657184645,-0.8975965152754087,0.4926186865490944
30670,0.9117339758376845,0.9716962380949732,-0.7697050124513048
30671,-0.978227706227118,-0.7030603926502373,0.9541074965842858
30672,0.221542039346177,-0.1511251352245301,1.8431107419327808
30673,-1.5166598550728856,0.2448228775421368,-0.6391258410754143
30674,-1.2776351898245568,-0.4316970219181182,0.8387083678123984
30675,-0.4644231923849873,0.2453535593145695,-0.7452614690995535
30676,2.917932040208605,0.3626844871153499,-0.0383468558708871
30677,-0.5487653166580614,-0.7314599185014736,-0.475852462390513
30678,0.2532281487402577,-0.5942719392331672,-0.595626589974153
30679,-1.1934206405945749,0.46905064670367,-0.0147602378919631
30680,0.880779054083625,-0.9446817946500728,-1.1472609071286268
30681,-1.1226639946256518,-0.875122830964542,-0.4181153487939906
30682,4.68068470190845,0.8704075635076556,-0.7246550263813166
30683,0.9996880536829014,0.1454417933695312,0.6856829086854104
30684,-1.782183068110335,-0.6337637496764387,0.406335253426224
30685,5.13526619348188,-0.5443666594584607,0.5922452271264942
30686,4.486172103224378,2.4959669601571344,-1.515732532474679
30687,5.192231571516929,-1.530875129470541,-0.4373716307221824
30688,3.10010472134789,0.0098241555898454,-0.5389566356177382
30689,1.1246526711371505,-0.6233953007444646,0.271030762941615
30690,-1.5982625803798998,-0.5868265907136861,-0.3963475835953868
30691,2.264498895235227,-0.1195102074241464,0.7586388940441324
